Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2021-08-23,76.52301162719726,78.55767761230469,43.749235763549805,34.334182586669925,96.60176635742188,145.84395935058595,63.706850891113284,40.08137557983398,58.277737884521486,121.70691680908203,173.4040264892578
2021-08-24,76.52923995971679,78.63085525512696,43.64294929504395,34.3566552734375,96.62571273803711,146.1232388305664,63.73454544067383,40.099995880126954,58.3279759979248,121.92280609130859,173.56218200683594
2021-08-25,76.54596649169922,78.7153662109375,43.52515464782715,34.38621055603027,96.65400497436524,146.4177847290039,63.763120880126955,40.12504524230957,58.37700370788574,122.13100509643554,173.75164581298827
2021-08-26,76.56907348632812,78.7992756652832,43.39974304199219,34.41296913146973,96.69200729370117,146.70804473876953,63.80257431030273,40.15774993896484,58.44057449340821,122.33823043823242,173.90706787109374
2021-08-27,76.64717819213867,78.90224044799805,43.328672866821286,34.46963180541992,96.77311996459962,146.9958447265625,63.84205680847168,40.194149322509766,58.49747344970703,122.5248829650879,174.08165802001952
2021-08-30,76.74804702758789,79.03421936035156,43.27486045837402,34.53219017028809,96.87650833129882,147.34188385009764,63.909493942260745,40.252873229980466,58.58615119934082,122.7525277709961,174.30032287597658
2021-08-31,76.81352233886719,79.15771591186524,43.17737953186035,34.578564147949216,96.93342422485351,147.6422232055664,63.96569175720215,40.30118286132812,58.65884078979492,122.94900344848632,174.5018701171875
2021-09-01,76.86885314941406,79.27640335083008,43.061502609252926,34.61972328186035,96.98076034545899,147.91816528320314,64.0269329071045,40.36734573364258,58.75434524536133,123.14116256713868,174.67169464111328
2021-09-02,76.94410369873047,79.38547286987304,42.96384979248047,34.66199996948242,97.05345489501953,148.1939126586914,64.1009627532959,40.43998466491699,58.873018417358395,123.37028930664063,174.81521392822265
2021-09-03,77.00404602050781,79.48011520385742,42.853302459716794,34.69142585754395,97.09928817749024,148.46423919677736,64.16724784851074,40.516299133300784,58.982494812011716,123.59022171020507,174.94500061035157
2021-09-07,77.0534750366211,79.57668106079102,42.73278335571289,34.70837371826172,97.10736557006835,148.7386309814453,64.2088558959961,40.577560653686525,59.06367362976074,123.78444473266602,175.0635693359375
2021-09-08,77.08796524047851,79.64727798461914,42.63375503540039,34.72867416381836,97.12821548461915,148.97177703857423,64.26055114746094,40.64354843139648,59.159355087280275,123.97397705078124,175.18542572021485
2021-09-09,77.12374588012695,79.71825958251954,42.540915908813474,34.753444061279296,97.14343063354492,149.17258514404296,64.31026481628417,40.692032928466794,59.26670875549316,124.13141921997071,175.29412994384765
2021-09-10,77.15510055541992,79.78154632568359,42.436386260986325,34.77001968383789,97.135166015625,149.34628326416015,64.34466758728027,40.73614128112793,59.35902946472168,124.26728134155273,175.37826843261718
2021-09-13,77.17778594970703,79.83733139038085,42.339248962402344,34.789202499389646,97.11826019287109,149.51610778808595,64.3860952758789,40.78165023803711,59.43702491760254,124.36673873901367,175.45157653808593
2021-09-14,77.18129028320313,79.86810928344727,42.231968536376954,34.79963180541992,97.07524429321289,149.6442999267578,64.41851722717286,40.82173278808594,59.509183959960936,124.44292709350586,175.48252471923828
2021-09-15,77.22371139526368,79.91062118530273,42.18640846252441,34.82756782531738,97.07167495727539,149.78798217773436,64.46084579467774,40.8579647064209,59.57497589111328,124.53750518798829,175.53223327636718
2021-09-16,77.23367141723632,79.95390243530274,42.14583427429199,34.852524032592775,97.0357974243164,149.91752990722657,64.4921868133545,40.89174613952637,59.62325874328613,124.61050369262695,175.6001254272461
2021-09-17,77.23274963378907,79.99660675048828,42.10405685424805,34.88790985107422,97.00668228149414,150.02713165283203,64.52118583679199,40.91870132446289,59.65650886535644,124.69926406860351,175.6641488647461
2021-09-20,77.17349304199219,79.99332000732421,42.017474517822265,34.88787712097168,96.92570877075195,150.05517120361327,64.53014839172363,40.929539642333985,59.68618751525879,124.7537239074707,175.61422088623047
2021-09-21,77.10573760986328,79.97232498168945,41.93418151855469,34.880204391479495,96.8323062133789,150.08205200195312,64.5396420288086,40.933552474975585,59.70894454956055,124.80725936889648,175.54534545898437
2021-09-22,77.06718948364258,79.95459884643554,41.88317184448242,34.89139129638672,96.7723876953125,150.1374691772461,64.55312156677246,40.954932022094724,59.73965469360351,124.8671890258789,175.56648193359376
2021-09-23,77.05289413452148,79.95402053833008,41.88873840332031,34.92276565551758,96.74130096435547,150.2113528442383,64.56014526367187,40.96526176452637,59.75422393798828,124.94726013183593,175.62983947753906
2021-09-24,77.03619125366211,79.97750900268555,41.91312370300293,34.95564613342285,96.71041442871093,150.31176940917967,64.56248977661133,40.96503761291504,59.75463478088379,125.02560684204101,175.72551879882812
2021-09-27,77.05402969360351,80.01061553955078,41.99341865539551,35.0075650024414,96.69850616455078,150.4117462158203,64.55705322265625,40.95056129455566,59.72965179443359,125.06198303222656,175.8833154296875
2021-09-28,77.08525009155274,80.02865127563477,42.10641700744629,35.06632293701172,96.70455993652344,150.46257446289061,64.54035552978516,40.94393486022949,59.70880485534668,125.0816975402832,176.011220703125
2021-09-29,77.09375854492187,80.02802627563477,42.20858413696289,35.109439315795896,96.66027862548827,150.46711669921876,64.53471572875976,40.92806007385254,59.69779632568359,125.09134552001953,176.07975036621093
2021-09-30,77.06288101196289,80.00969528198242,42.26829093933105,35.129785690307614,96.55895690917968,150.42262939453124,64.50948165893554,40.901962890625,59.69043357849121,125.06729873657227,176.05747772216796
2021-10-01,77.05479080200195,80.01199096679687,42.367905654907226,35.16917869567871,96.49002517700195,150.4001007080078,64.48967132568359,40.890090484619144,59.681302337646486,125.02598922729493,176.04626953125
2021-10-04,77.02970397949218,79.94151596069337,42.48592819213867,35.2012818145752,96.40265197753907,150.2800506591797,64.45056335449219,40.871746673583985,59.6731729888916,124.9199983215332,175.97602416992189
2021-10-05,77.00504287719727,79.88570022583008,42.58888816833496,35.24331527709961,96.33694732666015,150.20247985839845,64.41563751220703,40.84724235534668,59.66183898925781,124.84408203125,175.8934213256836
2021-10-06,76.9755744934082,79.85181793212891,42.689663848876954,35.28628318786621,96.29024154663085,150.17219116210939,64.39015327453613,40.82383041381836,59.648339385986326,124.75238708496094,175.85803039550783
2021-10-07,76.96112991333008,79.81217666625976,42.790011672973634,35.334484329223635,96.26274337768555,150.17235137939454,64.38163505554199,40.80619972229004,59.6376229095459,124.68332138061524,175.8884848022461
2021-10-08,76.92156570434571,79.78214050292969,42.91151527404785,35.378789825439455,96.21984130859374,150.14770599365235,64.36536293029785,40.78239448547363,59.6151692199707,124.59619918823242,175.86301483154296
2021-10-11,76.87591583251952,79.73398223876953,43.04311882019043,35.421201400756836,96.16543167114258,150.1087026977539,64.34656669616699,40.75701988220215,59.58693824768066,124.4881819152832,175.8965170288086
2021-10-12,76.85111679077148,79.67521942138671,43.181953048706056,35.46118209838867,96.1181396484375,150.06521881103515,64.33371742248535,40.741856002807616,59.55735008239746,124.36529830932618,175.9478561401367
2021-10-13,76.8217559814453,79.63070358276367,43.3054759979248,35.48941177368164,96.04963485717774,150.0206036376953,64.31746116638183,40.727943115234375,59.534405899047854,124.21165252685547,175.99071105957032
2021-10-14,76.8440135192871,79.6033447265625,43.464215393066404,35.53538604736328,96.0432322692871,150.03613464355467,64.33227462768555,40.72792068481445,59.527486419677736,124.10259994506836,176.10518798828124
2021-10-15,76.87311569213867,79.55789779663085,43.61837104797363,35.583269577026364,96.04628128051758,150.0592596435547,64.33788223266602,40.72177391052246,59.504270706176754,124.015732421875,176.2414114379883
2021-10-18,76.87897354125977,79.52439743041992,43.76548637390137,35.617372360229496,96.04163314819336,150.11050811767578,64.33587760925293,40.71843536376953,59.47053581237793,123.91454559326172,176.4463671875
2021-10-19,76.89482681274414,79.50881256103516,43.935947265625,35.65690727233887,96.05618179321289,150.20170104980468,64.32973358154297,40.72246894836426,59.45176696777344,123.83523803710938,176.6456982421875
2021-10-20,76.89985305786132,79.49323272705078,44.099801483154295,35.69497802734375,96.06325607299804,150.30585205078125,64.32183425903321,40.74775115966797,59.45029258728027,123.79639724731446,176.82858337402342
2021-10-21,76.87867126464843,79.47920028686524,44.23815704345703,35.72167449951172,96.0489288330078,150.4214486694336,64.30798095703125,40.77129768371582,59.43767601013184,123.79230789184571,177.05545654296876
2021-10-22,76.85710800170898,79.42875381469726,44.3867691040039,35.75754196166992,96.04533126831055,150.50933715820312,64.3048162841797,40.798028259277345,59.42988037109375,123.77868286132812,177.26741607666017
2021-10-25,76.84981491088867,79.38408981323242,44.560315704345705,35.797875213623044,96.05245529174805,150.591044921875,64.28993850708008,40.82179702758789,59.40842742919922,123.75249481201172,177.5820281982422
2021-10-26,76.85489807128906,79.32285873413086,44.75542381286621,35.84063186645508,96.04056777954102,150.66792877197267,64.27202667236328,40.848562774658205,59.385961380004886,123.71002395629883,177.9134686279297
2021-10-27,76.8554556274414,79.27066162109375,44.9295458984375,35.875885009765625,96.02710357666015,150.76707580566406,64.24578231811523,40.86759300231934,59.35476928710938,123.61775588989258,178.33641204833984
2021-10-28,76.88983322143555,79.23559371948242,45.12799514770508,35.929056549072264,96.05936279296876,150.938505859375,64.24045974731445,40.907520904541016,59.33760803222656,123.58523452758789,178.79811584472657
2021-10-29,76.93044876098632,79.20515014648437,45.340806579589845,35.98445037841797,96.10571243286132,151.0944677734375,64.22342132568359,40.93041358947754,59.30836685180664,123.5655599975586,179.29174896240235
2021-11-01,76.96573135375976,79.16355361938477,45.56912590026855,36.03593452453613,96.15245544433594,151.2074331665039,64.20621520996093,40.9513916015625,59.26819244384765,123.52842224121093,179.8241748046875
2021-11-02,77.00570327758788,79.10291366577148,45.758303527832034,36.083515625,96.19001495361329,151.3090216064453,64.20185180664062,40.98344085693359,59.245004425048826,123.50616470336914,180.2855731201172
2021-11-03,77.05257171630859,79.04266830444335,45.92554656982422,36.12961921691895,96.21347274780274,151.43252410888672,64.21953857421875,41.026544647216795,59.22532028198242,123.50779129028321,180.7933041381836
2021-11-04,77.09132080078125,78.9860888671875,46.087820510864255,36.15742828369141,96.23226013183594,151.60742950439453,64.24065521240234,41.06084289550781,59.19674346923828,123.4988478088379,181.34154266357422
2021-11-05,77.15354873657226,78.95607650756835,46.275867767333985,36.18915008544922,96.27985198974609,151.81818786621093,64.27532852172851,41.09655212402344,59.18239990234375,123.47160278320312,181.94842742919923
2021-11-08,77.21549621582031,78.89373519897461,46.451131439208986,36.21548858642578,96.32221084594727,152.0171646118164,64.29498611450195,41.12543411254883,59.15059020996094,123.46205001831055,182.4656704711914
2021-11-09,77.28669906616211,78.81638320922852,46.64054321289063,36.247955322265625,96.37191146850586,152.1698373413086,64.31341140747071,41.147507400512694,59.123070602416995,123.42900726318359,182.88183502197265
2021-11-10,77.35121307373046,78.71514785766601,46.80848236083985,36.2800439453125,96.41575317382812,152.28523681640624,64.33294158935547,41.16045516967773,59.10658851623535,123.40649780273438,183.2747668457031
2021-11-11,77.43293716430664,78.60255767822265,46.99245620727539,36.31828727722168,96.45881637573243,152.4147979736328,64.34472076416016,41.15940231323242,59.06688323974609,123.37589416503906,183.6572393798828
2021-11-12,77.51692794799804,78.52366928100587,47.15319114685059,36.355792922973635,96.49667144775391,152.58664245605468,64.3514567565918,41.15467590332031,59.015322799682615,123.33050979614258,184.05307678222655
2021-11-15,77.60383682250976,78.44921249389648,47.32709274291992,36.397768325805664,96.55031692504883,152.74298889160156,64.3661572265625,41.15470199584961,58.98970161437988,123.26667953491211,184.44774871826172
2021-11-16,77.69644348144531,78.3591551208496,47.50754631042481,36.44327926635742,96.63833923339844,152.9327020263672,64.38765106201171,41.158899459838864,58.97464912414551,123.22840744018555,184.89415802001952
2021-11-17,77.79305953979492,78.27158782958985,47.68317176818848,36.4818620300293,96.7116714477539,153.12433471679688,64.39507736206055,41.163653182983396,58.938911819458006,123.19483947753906,185.3620748901367
2021-11-18,77.88208343505859,78.18092407226563,47.85116165161133,36.51465560913086,96.79024917602538,153.3601742553711,64.4053564453125,41.18625930786133,58.90365875244141,123.1916764831543,185.88035034179688
2021-11-19,77.96851165771484,78.09563705444336,47.98086433410644,36.54462043762207,96.86747970581055,153.65027618408203,64.4165071105957,41.214791259765626,58.89233283996582,123.19634078979492,186.4381103515625
2021-11-22,78.05790328979492,77.98761947631836,48.10389289855957,36.57686447143555,96.94510375976563,153.90235931396484,64.43474639892578,41.23454803466797,58.89043502807617,123.20509368896484,186.97689910888673
2021-11-23,78.16592971801758,77.88959793090821,48.26888404846191,36.63020378112793,97.04922393798829,154.15074981689452,64.46762924194336,41.26503196716308,58.8938525390625,123.21685791015625,187.4978500366211
