Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2021-05-25,1.3944454421324735,0.6616036401485688,-0.16767124524352672,1.090539425877501,1.1361765200592226,-0.20704749994834287,1.831775151913201,1.5756068918997985,1.2336831640937642,1.6103934416815517,0.031316037377471684
2021-05-26,1.7149523417841464,0.984435224044591,0.10049100040652711,1.3419804895973686,1.4221625719777675,0.2314866774648957,2.0195245724392605,1.8547137769549724,1.39424444979644,1.6621240412059222,0.564014940912014
2021-05-27,2.012809302139963,1.0139952832597425,0.2976063041980609,1.6934933958543288,1.704039595649288,0.16455781215052567,2.239877717366345,2.172351319425224,1.6250115201403499,1.9185675272306484,0.5719436074362945
2021-05-28,1.6825364257125097,0.7106218805967441,0.13039448074065918,1.351408564630277,1.3629689841562582,-0.17004641481361704,2.080301616173408,2.2446730675386335,1.3583436686017667,1.7721262839405334,0.306694513701923
2021-06-01,1.7706995869573126,0.8044575546310462,0.33789080800089594,1.4696313081721766,1.4610550513499323,-0.033810508274417506,2.0461835402716515,2.5116246302518688,1.3028379661541296,1.3671190861987714,0.4429486460957339
2021-06-02,1.7988939297162225,0.9293555790449295,0.44549096252444387,1.5056143843151337,1.4492802009992136,0.35256167472998884,2.2367847065027435,2.8854688002021054,1.6365938315315973,1.5693826932014106,0.6969748761197295
2021-06-03,2.1298718963821264,0.8626057526451383,0.28918602476559185,1.6977433599821339,1.6745299013700112,0.5196441997256415,2.4456301427431932,2.9640563433752307,1.7547398444449958,1.9487686272364146,0.8323230506153518
2021-06-04,1.949298571523902,0.7460791767373356,0.0928717369292123,1.5558918017886583,1.4164014615609564,0.47090184181859224,2.075585121640208,2.815230416695759,1.465806281473704,1.6440665320464096,0.8549869073953759
2021-06-07,1.6082400228910565,0.9629832279999936,0.038414815422645965,1.3718631464641908,1.1952001327300692,0.8176080402318004,1.9490653040829928,2.871440771053799,1.2609746729279392,1.7736626869125085,0.8750324433322199
2021-06-08,1.5570342832695239,0.8112309257321826,0.23375819918663496,1.4410768668182148,1.2874172260575758,0.4123464895593057,1.822223971639251,2.7790903912537575,0.892067672584206,1.6105868850442082,0.520663400176114
2021-06-09,1.2226704665700474,0.7622544860617364,-0.007192186516039367,1.0733989543950029,0.9436575893022732,0.4699638953640867,1.4273751464948103,2.649940043067689,0.9162584700948948,1.710780833302128,0.3940454916755377
2021-06-10,1.0634454252795837,0.6355626137140099,0.07310430353766391,0.9306447231240027,0.8645655709343991,0.30672510328573227,1.5940863843888673,2.575716478355707,1.0539478380078149,1.776490016736034,0.265763835530721
2021-06-11,1.0824283537695434,0.8616611130331818,0.03474510944326181,0.9537278491870884,0.7342118531433971,0.4588762748799319,1.4876740038145422,2.21820690113266,0.8953301406936067,1.5847878852533193,0.2837159934820048
2021-06-14,0.9000215808440577,0.9037830506815203,0.17006485055063575,0.8925746086712698,0.5805734512658649,0.4746332655754902,1.383239825655818,2.140795642346866,0.741307221247399,1.4819476818533917,0.14243359633798108
2021-06-15,1.0338703864467789,0.736683094558663,0.566461756002275,1.0352135001158849,0.8395707176161105,0.302239086260393,1.3385021045375063,1.9888547757459705,0.7664103720274495,1.55558673406453,0.19826629709200178
2021-06-16,0.7835645569497844,0.647978484193791,0.4585945834023228,0.9614260877142609,0.555420842356324,0.31279158351085595,1.003674647821863,1.8659804560280748,0.724112695217273,1.5423920695123612,0.07119636795819337
2021-06-17,0.5019297631191466,0.8597710395628352,0.49983710334322584,0.37769119452441513,0.310755623034651,0.7782271624040851,1.1553684612242283,2.09000617731864,0.949112473370225,1.696271716070261,0.38893482094483706
2021-06-18,0.3398887080363433,0.6419643278590036,0.1750379755014151,0.18469729868042245,0.22319315225039033,0.69417791797315,0.6485215020051516,1.9651156843559352,0.3063250888714746,1.3521267220419075,0.2576547126365029
2021-06-21,0.4809213841478165,0.6452658448141283,0.4180706234858485,0.45251566007256366,0.3865430000998003,0.5781290628886411,0.5904360932222594,2.032977504817169,0.4876213970123956,1.3678354847332312,0.2762693977635287
2021-06-22,0.7846783753217839,0.9061074036279517,0.5841721761269567,0.6260557272008909,0.6210583083547989,0.9113687222372225,0.5673333820189336,1.9154210017904585,0.18043952181431694,1.5936462948374064,0.5473620739018583
2021-06-23,0.6162208737881143,1.1637483286918058,0.4826661513594247,0.6631588332141494,0.5527245401091887,1.0540576811210407,0.5376898955898084,1.9760168021247457,0.017961143732935683,1.5870027096802604,0.8339756930502924
2021-06-24,0.6191271410878296,1.4412120950236376,0.5176031762808382,0.6009790888654859,0.597341168374405,1.374129890720286,0.5182130176866333,1.9770336754746338,-0.01193715693881578,1.646441209550243,1.169890808932435
2021-06-25,0.4024282889135925,1.5793819614952633,0.3881791108778674,0.5853565639907707,0.5182091619890185,1.0670486669062638,0.40042348965700897,1.7651995083911758,0.18408618702927798,1.4121700472126242,1.1495165273264505
2021-06-28,0.49872582587606573,1.6664081774790342,0.178603288811012,0.6490000156079684,0.5122822506669764,1.348411980825421,0.23079490914304768,1.8160858239341902,0.11200973811709969,1.3629345213999735,1.313346486144666
2021-06-29,0.5635414850350536,1.6235401044163622,0.259033443105327,0.5321697441296284,0.4367209416033324,1.585647902247283,0.3462312679232907,1.8644670440383535,-0.05654348001567566,1.5522593713214183,1.2322875975581258
2021-06-30,0.6727431825483041,1.61062934267794,0.44709840115507926,0.6977451129849332,0.6172914184170624,1.4049255822299962,0.5329064116979254,1.7802979855730787,-0.19806427718229236,1.50347244493833,1.1901400558524027
2021-07-01,0.6767825398002447,1.4995252143448687,0.4328771594957728,0.6418979493634223,0.6582790656011219,1.1779166765218756,0.5707639173939578,1.6275935276969489,-0.05789065785478836,1.6947322540937177,1.2072198091833242
2021-07-02,0.5456748337099233,1.428224402552296,0.6024326925873155,0.5434680105549698,0.5279994509707067,1.1358019681024827,0.41236130855254705,1.6514729351968187,-0.17585013832809723,1.7510607346231777,1.0596624447968894
2021-07-06,0.29016160429201665,1.380793559880988,0.24689427774485342,0.3652607856386437,0.415130286355746,1.2593522914378208,0.23803624906153673,1.730144096882411,-0.1884977552141165,1.8034842483335254,1.0492408955758972
2021-07-07,0.6100446568355495,1.3905124923968342,0.07816687098204933,0.333220165986375,0.5707387941342054,1.3312435776334905,0.3795491079759011,1.8042193165374987,-0.08492997851373413,1.9502889380638342,1.101144893589091
2021-07-08,0.4023783695940595,1.213678739413858,0.17211448858865455,0.05339289606352237,0.310205217053674,0.9916081640929436,0.27935253344852795,1.8579923120465551,-0.07708191303724432,1.8043450861576864,1.0097596204576245
2021-07-09,0.40232236323730897,1.2942144251562815,0.3470639843322858,0.09125263608557982,0.30524953515612435,0.9760752103031202,0.40821061258590957,1.9831225203977925,-0.04210574134492917,1.6888139267308138,1.0092579166567799
2021-07-12,0.41767640518343285,1.397839320148248,0.39601687820003306,0.15798355330829883,0.33679117566207395,1.0651075799468637,0.2903897110673666,2.0145039851082673,0.005190447612305249,1.7131246922443597,1.0045181828580947
2021-07-13,0.32007779586717455,1.3604689970693324,0.32229509652274557,0.12429754495970506,0.2518850283273481,1.0010440900076767,0.3940375416186605,1.6846926962162594,-0.2990833566825032,1.6187423270805499,0.6680530055623252
2021-07-14,0.28204101382384744,1.458551521204989,-0.041556554915043786,0.016981844255135048,0.24182000719810426,1.237713807376799,0.550524796822072,1.9465727367918901,-0.24556963580363889,1.776104866704761,0.7578860900393031
2021-07-15,0.15593688225115723,1.2343945128052716,-0.05365391328674145,0.05906649876491206,0.21672817363746946,0.890906794330961,0.4712565600802071,1.752484965393549,-0.2714789331263048,1.3944701879003067,0.6140886651448888
2021-07-16,-0.20518743463539263,1.1799037990717853,-0.2628515147219619,-0.18819404041919607,0.064710829657427,0.7705783376150598,0.4068411584531424,1.7511718127431164,-0.26019092133515953,1.3099807215792119,0.3897121225427382
2021-07-19,-0.4874834166481755,1.0546295762391824,-0.5877954352805194,-0.56940731855556,-0.2448742988207181,0.7093644412689122,0.42702160131209277,1.4071217636745568,-0.5008328023326748,1.0356570342742575,0.3362888658561459
2021-07-20,-0.28105564625816337,1.1869641042828465,-0.34006881905487985,-0.23495388994796687,-0.004337284923493201,0.9414659950304786,0.32545042750177455,1.4374363928267289,-0.6293943479433869,1.127287154572005,0.5612512721021526
2021-07-21,-0.40339773238533283,1.237529642747126,-0.31080342106616654,-0.25571407852634276,-0.07595596414371154,0.9230019767669801,0.2141563106366545,1.3352228302643896,-0.68185760962348,0.9599137861199311,0.5101296656327581
2021-07-22,-0.1969459995740952,1.348497368536877,-0.31087291880621826,-0.2580992789113386,-0.036900680870395705,1.1510983099269398,0.3403820818242007,1.2783283190729215,-0.5305077974983335,1.1860758390450292,0.7003566810976071
2021-07-23,-0.31823560580749266,1.303602842859435,-0.40266949636470645,-0.4214684434833884,-0.11478159837181806,1.0817833501389407,0.5719065381713899,1.3295818308836724,-0.35235106670101163,1.3490040195313515,0.668373123230421
2021-07-26,-0.30741647452093335,1.3321094833599383,-0.3448158418671934,-0.40066055209633916,-0.08432568691753413,1.0122099095476533,0.8337000108410911,1.3147928330040777,-0.25935154606265687,1.299410929889619,0.6961403433514183
2021-07-27,-0.23035988858753492,1.2016824582277934,-0.5023086841351191,-0.4711094196744632,-0.25152718009295044,0.9003725672062892,0.8907150520534164,1.4152211296219608,0.04733256632079445,1.4839009359113682,0.5430273839776223
2021-07-28,-0.2316337493965687,1.190496501378599,-0.6473053397455182,-0.525828513239589,-0.2516555939862369,1.016143282517572,0.6522875704958212,1.397082922045697,-0.06619769276802646,1.60404452632857,0.529133802029442
2021-07-29,-0.1797665583946933,0.7853612940362238,-0.672123056263642,-0.6167431981077762,-0.23312594154680463,1.1011842182008489,0.640309541871306,1.2820849454288683,-0.10111667005038355,1.7417956005703965,0.6231237781280955
2021-07-30,0.12883690393732533,0.8855138821501057,-0.5339606465460032,-0.47023031624891076,-0.11103841384185192,1.2841732466266382,0.6605851217306653,1.2381060277639246,-0.36637653436487283,1.8300277573145667,0.18695686669969697
2021-08-02,-0.14931426835314554,0.9641013962652212,-0.7066167105706369,-0.4066327478829167,-0.27778221655169444,1.3055709331461076,0.6257498095906805,1.4054891089355843,-0.05002750566970787,1.7572369981524447,0.2851858585212509
2021-08-03,-0.06590643269970786,1.0215515207691552,-0.43602189729952273,-0.3000248472604881,-0.0941460885099138,1.629585123313841,0.8875529409436089,1.651538239911147,0.13155551929491513,1.9672099548015445,0.48617039547377144
2021-08-04,-0.343452935309473,1.0874374204312935,-0.8812427200331581,-0.48722142792846423,-0.32214713709794446,1.7012283990667458,0.502463924654254,1.8140556526070524,0.38805140962125373,1.8291905730527485,0.39334884199809556
2021-08-05,-0.4402506393496648,1.0422279871680122,-0.858961413936572,-0.5328332456410207,-0.35124421908838027,1.644439366785635,0.3669203186962776,1.8502954400324403,0.46187318726788457,1.7298967314235991,0.4678767887597983
2021-08-06,-0.4444532222147028,0.9859661981886048,-0.9160982803965065,-0.42461895282163775,-0.4092509660971957,1.5286329847104767,0.3772784420136187,1.6706545665726367,0.40550702953385415,1.5895283975351713,0.27490093519389813
2021-08-09,-0.4092155679601028,1.1641018693861054,-1.013182012865957,-0.36755562318917645,-0.4705412617224448,1.8063228341582203,0.326697074537756,1.5471753419656271,0.2668523238174051,1.6376310798476426,0.4687748966727729
2021-08-10,-0.3341074992482141,1.2495500260276526,-0.6782647091960485,-0.06981860747976072,-0.1949522551812225,1.7511656982299781,0.6130349953833457,1.5132362303802565,0.4838495457210648,1.7827362438166925,0.6395066841355301
2021-08-11,0.07789301777345453,1.4900727007572523,-0.6669056435292064,0.15354727839797688,0.21562825196827964,2.134250087161479,0.9675779612975335,1.9195545424613023,1.1075327586313501,1.6964372890176231,1.0757190836054913
2021-08-12,-0.12060964724583165,1.4351610554812764,-0.5700500791756072,0.0007654795432626704,-0.023089147837733623,2.0322110412748398,0.7051470882971508,1.8194831253409829,0.8224076043871665,1.6569879945523964,0.9971597989544814
2021-08-13,-0.24256233649993378,1.250908804115126,-0.8184143023680308,-0.25519699737133944,-0.21744356886897104,1.8152736941339838,0.7586107384056937,1.7758774969067233,0.8751352658914451,1.6958936280333736,0.7666231402308774
2021-08-16,-0.4090424943166119,1.3647998135027215,-1.1049651369868214,-0.3037533580501499,-0.14256100918278986,2.0127869064903914,0.8903877523448036,1.787197570554361,1.1017769754706368,1.9223266119694693,0.7493289793820528
2021-08-17,-0.3877081175298734,1.3626807631583528,-0.9399801181417209,-0.18833682687362696,-0.10477197379236576,1.981293204311216,0.9862606063368804,1.8064390523192888,1.1133602384217645,2.0888036753667176,0.40946585212050013
2021-08-18,-0.36619169555240216,1.2466886135045203,-0.928554347534298,-0.2889694300083721,-0.1773233262225249,1.6968936192782589,0.6821466255029882,1.675794162675174,1.0453966081002066,1.6984487353076543,0.5416444189950813
2021-08-19,-0.4427057470317204,1.1143384837822934,-1.1350179831290834,-0.30085508416274537,-0.2468725590726049,1.584839964317049,0.6435190793496656,1.6045166152165753,0.9786876940831997,1.609609810910262,0.34434231643184043
2021-08-20,-0.3054848664021179,1.2394423447614384,-1.0714457510584317,-0.19401022416966152,-0.20503296861947595,1.7948756439174312,0.6863209501833275,1.7365148182118464,1.0604470349498913,1.7057442565736398,0.5093687154533346
2021-08-23,-0.32594152193540243,1.1470160174738862,-1.0749368244371522,-0.1531698070976329,-0.20102308368973318,1.6911003278177703,0.5563863193987355,1.552700491871394,0.8004633519556011,1.693581103445804,0.5092688357686639
2021-08-24,-0.13887847164361522,1.1844476014186325,-0.8694355420082656,0.04151542649729023,-0.08534414513312888,1.6732332698710857,0.35358851500865307,1.45490753154475,0.8978794191264285,1.673249643326096,0.5752544663307955
2021-08-25,-0.09096779401772487,1.1340189964034466,-0.8108537858524241,0.1219704093420319,-0.05662996520962307,1.6779162884087497,0.3995244367802777,1.4335922867115796,0.9409092665855506,1.724499424309451,0.5072717071709464
2021-08-26,-0.2785430940162191,0.9966898369070489,-0.918977244633091,-0.06023687876065108,-0.275063332008452,1.6746838310092587,0.423833598814992,1.4582877512057597,1.0355970683747089,1.690109292167197,0.3405154264563275
2021-08-27,-0.07707265868234392,1.141355190872631,-0.7531979146885883,0.08631539964288586,-0.17901893971203736,1.770485863013564,0.4456754287729798,1.4553727057188852,0.9693226704224288,1.5944671690308714,0.48254749638215694
2021-08-30,-0.07053593997113072,1.2939073292902799,-0.9576879690076296,0.0210497247082104,-0.09109551224372914,2.0303640908503153,0.5998427009231313,1.443469813925471,1.2030909858355932,2.075728171493231,0.6222079495175374
2021-08-31,0.008696506776029289,1.392402691622741,-1.1057571310302245,0.10732994936726836,0.15402002980402346,1.9079572672179024,0.5691056279541371,1.4420854340909384,1.0988414079915438,2.136844568179194,0.7880635065045046
2021-09-01,0.0029881494859490543,1.5274173080743045,-1.1031310408423205,0.07053252119046283,0.16019423815806,2.053743482489701,0.5447313087264614,1.6037845114413043,1.2301034481830309,2.084047480283757,0.9485615787901835
2021-09-02,0.04460848082584573,1.2823858311401062,-1.0502030758073442,0.12095203690336787,0.21294533206081961,1.8047139645152757,0.5512869099567276,1.6833206221160015,1.3864860279078577,2.1998466767721694,0.8583181815468806
2021-09-03,0.09397464628161417,1.4344511892376115,-1.0611807597206109,0.10565816407119849,0.21181618630893112,1.8830547268469184,0.6371211923735356,1.576431276962551,1.2204463507321086,2.204161627648062,0.8734382967217582
2021-09-07,-0.004750028624796565,1.4956166406138445,-1.0852309157583302,0.060084967278010826,-0.13028382553145618,1.8860276360885886,0.4830640850760658,1.2971809537289802,1.0610259783452785,2.1569252848000646,0.827866524521357
